2098.3,-9.29484e-09,-2.80842e-08,1
2098.4,5.68682e-10,1.71795e-09,1
2098.5,1.04357e-08,3.15201e-08,1
2098.6,5.68753e-10,1.71755e-09,1
2098.7,-9.30174e-09,-2.8085e-08,1
2098.8,5.68824e-10,1.71716e-09,1
2098.9,5.68859e-10,1.71696e-09,1
2099,5.68894e-10,1.71676e-09,1
2099.1,-2.90638e-08,-8.76904e-08,1
2099.2,1.04483e-08,3.15187e-08,1
2099.3,1.04501e-08,3.15185e-08,1
2099.4,5.69035e-10,1.71596e-09,1
2099.5,5.69071e-10,1.71576e-09,1
2099.6,-9.31729e-09,-2.80868e-08,1
2099.7,2.03455e-08,6.132e-08,1
2099.8,5.69176e-10,1.71516e-09,1
2099.9,5.69211e-10,1.71496e-09,1
2100,-9.3242e-09,-2.80876e-08,1
2100.1,5.69281e-10,1.71456e-09,1
2100.2,2.03633e-08,6.1319e-08,1
2100.3,-9.32939e-09,-2.80882e-08,1
2100.4,1.04699e-08,3.15163e-08,1
2100.5,-9.33284e-09,-2.80886e-08,1
2100.6,1.04735e-08,3.15159e-08,1
2100.7,-9.3363e-09,-2.8089e-08,1
2100.8,5.69526e-10,1.71316e-09,1
2100.9,5.69561e-10,1.71296e-09,1
2101,-9.34148e-09,-2.80896e-08,1
2101.1,5.6963e-10,1.71256e-09,1
2101.2,1.04843e-08,3.15147e-08,1
2101.3,5.697e-10,1.71216e-09,1
2101.4,5.69735e-10,1.71196e-09,1
2101.5,-9.35013e-09,-2.80906e-08,1
2101.6,1.04915e-08,3.15139e-08,1
2101.7,-9.35359e-09,-2.8091e-08,1
2101.8,-9.35532e-09,-2.80912e-08,1
2101.9,-9.35705e-09,-2.80914e-08,1
2102,-9.35878e-09,-2.80916e-08,1
2102.1,-9.36051e-09,-2.80918e-08,1
2102.2,5.70011e-10,1.71035e-09,1
2102.3,1.05041e-08,3.15125e-08,1
2102.4,1.05059e-08,3.15123e-08,1
2102.5,5.70115e-10,1.70975e-09,1
2102.6,5.70149e-10,1.70955e-09,1
2102.7,1.05113e-08,3.15117e-08,1
2102.8,5.70218e-10,1.70915e-09,1
2102.9,5.70252e-10,1.70895e-09,1
2103,5.70286e-10,1.70875e-09,1
2103.1,5.70321e-10,1.70855e-09,1
2103.2,5.70355e-10,1.70835e-09,1
2103.3,5.70389e-10,1.70815e-09,1
2103.4,1.05239e-08,3.15103e-08,1
2103.5,1.05257e-08,3.15101e-08,1
2103.6,5.70492e-10,1.70755e-09,1
2103.7,-9.3882e-09,-2.8095e-08,1
2103.8,5.7056e-10,1.70715e-09,1
2103.9,1.05328e-08,3.15093e-08,1
2104,5.70628e-10,1.70674e-09,1
2104.1,2.05022e-08,6.13112e-08,1
2104.2,-9.39685e-09,-2.8096e-08,1
2104.3,5.7073e-10,1.70614e-09,1
2104.4,1.05418e-08,3.15083e-08,1
2104.5,-9.40205e-09,-2.80966e-08,1
2104.6,-9.40378e-09,-2.80968e-08,1
2104.7,1.05472e-08,3.15077e-08,1
2104.8,5.70899e-10,1.70514e-09,1
2104.9,5.70933e-10,1.70494e-09,1
2105,1.05526e-08,3.15071e-08,1
2105.1,5.71e-10,1.70454e-09,1
2105.2,1.05562e-08,3.15067e-08,1
2105.3,-1.94029e-08,-5.79005e-08,1
2105.4,5.71101e-10,1.70393e-09,1
2105.5,1.05616e-08,3.15061e-08,1
2105.6,-9.4211e-09,-2.80988e-08,1
2105.7,1.05652e-08,3.15057e-08,1
2105.8,-9.42457e-09,-2.80992e-08,1
2105.9,1.05688e-08,3.15053e-08,1
2106,5.71303e-10,1.70273e-09,1
2106.1,5.71336e-10,1.70253e-09,1
2106.2,1.05742e-08,3.15046e-08,1
2106.3,5.71403e-10,1.70212e-09,1
2106.4,1.05778e-08,3.15042e-08,1
2106.5,5.7147e-10,1.70172e-09,1
2106.6,1.05814e-08,3.15038e-08,1
2106.7,5.71537e-10,1.70132e-09,1
2106.8,5.7157e-10,1.70112e-09,1
2106.9,5.71603e-10,1.70092e-09,1
2107,1.05886e-08,3.1503e-08,1
2107.1,1.05904e-08,3.15028e-08,1
2107.2,1.05922e-08,3.15026e-08,1
2107.3,5.71736e-10,1.70011e-09,1
2107.4,5.71769e-10,1.69991e-09,1
2107.5,-9.45404e-09,-2.81026e-08,1
2107.6,2.06271e-08,6.13041e-08,1
2107.7,5.71868e-10,1.69931e-09,1
2107.8,5.71902e-10,1.69911e-09,1
2107.9,-9.46098e-09,-2.81034e-08,1
2108,5.71968e-10,1.6987e-09,1
2108.1,5.72e-10,1.6985e-09,1
2108.2,-9.46619e-09,-2.8104e-08,1
2108.3,-9.46792e-09,-2.81042e-08,1
2108.4,-9.46966e-09,-2.81044e-08,1
2108.5,-9.47139e-09,-2.81046e-08,1
2108.6,5.72165e-10,1.6975e-09,1
2108.7,5.72197e-10,1.69729e-09,1
2108.8,5.7223e-10,1.69709e-09,1
2108.9,1.06229e-08,3.14992e-08,1
2109,5.72296e-10,1.69669e-09,1
2109.1,-9.48181e-09,-2.81058e-08,1
2109.2,5.72361e-10,1.69629e-09,1
2109.3,5.72394e-10,1.69608e-09,1
2109.4,1.06319e-08,3.14982e-08,1
2109.5,1.06337e-08,3.1498e-08,1
2109.6,1.06355e-08,3.14978e-08,1
2109.7,5.72524e-10,1.69528e-09,1
2109.8,5.72556e-10,1.69508e-09,1
2109.9,5.72589e-10,1.69487e-09,1
2110,1.06427e-08,3.1497e-08,1
2110.1,-9.49917e-09,-2.81079e-08,1
2110.2,5.72686e-10,1.69427e-09,1
2110.3,1.06481e-08,3.14964e-08,1
2110.4,5.72751e-10,1.69387e-09,1
2110.5,-9.50612e-09,-2.81087e-08,1
2110.6,1.06535e-08,3.14958e-08,1
2110.7,5.72848e-10,1.69326e-09,1
2110.8,5.7288e-10,1.69306e-09,1
2110.9,-9.51306e-09,-2.81095e-08,1
2111,1.06607e-08,3.1495e-08,1
2111.1,-9.51654e-09,-2.81099e-08,1
2111.2,1.06643e-08,3.14946e-08,1
2111.3,5.73041e-10,1.69205e-09,1
2111.4,5.73073e-10,1.69185e-09,1
2111.5,1.06697e-08,3.1494e-08,1
2111.6,2.07699e-08,6.12961e-08,1
2111.7,1.06733e-08,3.14936e-08,1
2111.8,-9.5287e-09,-2.81113e-08,1
2111.9,1.06769e-08,3.14932e-08,1
2112,5.73265e-10,1.69064e-09,1
2112.1,5.73297e-10,1.69043e-09,1
2112.2,1.06823e-08,3.14926e-08,1
2112.3,1.06841e-08,3.14924e-08,1
2112.4,1.06859e-08,3.14921e-08,1
2112.5,5.73424e-10,1.68962e-09,1
2112.6,5.73456e-10,1.68942e-09,1
2112.7,5.73488e-10,1.68922e-09,1
2112.8,-9.54609e-09,-2.81133e-08,1
2112.9,1.06949e-08,3.14911e-08,1
2113,-1.96727e-08,-5.7916e-08,1
2113.1,5.73614e-10,1.68841e-09,1
2113.2,1.07003e-08,3.14905e-08,1
2113.3,5.73678e-10,1.68801e-09,1
2113.4,5.73709e-10,1.68781e-09,1
2113.5,1.07057e-08,3.14899e-08,1
2113.6,1.07075e-08,3.14897e-08,1
2113.7,1.07094e-08,3.14895e-08,1
2113.8,1.07112e-08,3.14893e-08,1
2113.9,-9.56522e-09,-2.81155e-08,1
2114,5.73898e-10,1.68659e-09,1
2114.1,5.73929e-10,1.68639e-09,1
2114.2,-9.57045e-09,-2.81161e-08,1
2114.3,2.08663e-08,6.12906e-08,1
2114.4,1.0722e-08,3.14881e-08,1
2114.5,5.74054e-10,1.68558e-09,1
2114.6,5.74086e-10,1.68538e-09,1
2114.7,1.07274e-08,3.14875e-08,1
2114.8,1.07292e-08,3.14873e-08,1
2114.9,5.74179e-10,1.68477e-09,1
2115,5.7421e-10,1.68457e-09,1
2115.1,5.74241e-10,1.68436e-09,1
2115.2,1.07364e-08,3.14865e-08,1
2115.3,1.07382e-08,3.14863e-08,1
2115.4,-9.59133e-09,-2.81186e-08,1
2115.5,5.74366e-10,1.68355e-09,1
2115.6,1.07436e-08,3.14857e-08,1
2115.7,5.74427e-10,1.68315e-09,1
2115.8,-9.5983e-09,-2.81194e-08,1
2115.9,-1.97746e-08,-5.79219e-08,1
2116,5.7452e-10,1.68254e-09,1
2116.1,1.07526e-08,3.14847e-08,1
2116.2,-9.60527e-09,-2.81202e-08,1
2116.3,1.07562e-08,3.14843e-08,1
2116.4,1.0758e-08,3.1484e-08,1
2116.5,1.07598e-08,3.14838e-08,1
2116.6,5.74705e-10,1.68132e-09,1
2116.7,5.74736e-10,1.68112e-09,1
2116.8,1.07653e-08,3.14832e-08,1
2116.9,5.74797e-10,1.68071e-09,1
2117,5.74827e-10,1.68051e-09,1
2117.1,-9.62095e-09,-2.8122e-08,1
2117.2,-9.62269e-09,-2.81222e-08,1
2117.3,5.74919e-10,1.6799e-09,1
2117.4,5.7495e-10,1.6797e-09,1
2117.5,1.07779e-08,3.14818e-08,1
2117.6,1.07797e-08,3.14816e-08,1
2117.7,1.07815e-08,3.14814e-08,1
2117.8,5.75072e-10,1.67889e-09,1
2117.9,-9.6349e-09,-2.81236e-08,1
2118,5.75132e-10,1.67848e-09,1
2118.1,1.07887e-08,3.14806e-08,1
2118.2,-3.00708e-08,-8.77289e-08,1
2118.3,5.75223e-10,1.67787e-09,1
2118.4,1.07941e-08,3.148e-08,1
2118.5,1.07959e-08,3.14798e-08,1
2118.6,5.75314e-10,1.67726e-09,1
2118.7,1.07995e-08,3.14794e-08,1
2118.8,3.12533e-08,9.10838e-08,1
2118.9,1.08031e-08,3.1479e-08,1
2119,-9.65408e-09,-2.81259e-08,1
2119.1,5.75464e-10,1.67625e-09,1
2119.2,-9.65757e-09,-2.81263e-08,1
2119.3,-9.65931e-09,-2.81265e-08,1
2119.4,5.75554e-10,1.67564e-09,1
2119.5,5.75584e-10,1.67543e-09,1
2119.6,-9.66455e-09,-2.81271e-08,1
2119.7,5.75644e-10,1.67503e-09,1
2119.8,5.75674e-10,1.67482e-09,1
2119.9,1.08212e-08,3.14769e-08,1
2120,5.75733e-10,1.67442e-09,1
2120.1,5.75763e-10,1.67421e-09,1
2120.2,1.08266e-08,3.14763e-08,1
2120.3,1.08284e-08,3.14761e-08,1
2120.4,5.75852e-10,1.6736e-09,1
2120.5,-9.68026e-09,-2.81289e-08,1
2120.6,5.75912e-10,1.6732e-09,1
2120.7,5.75941e-10,1.67299e-09,1
2120.8,1.08374e-08,3.14751e-08,1
2120.9,5.76001e-10,1.67259e-09,1
2121,5.7603e-10,1.67238e-09,1
2121.1,5.76059e-10,1.67218e-09,1
2121.2,-9.69248e-09,-2.81303e-08,1
2121.3,5.76118e-10,1.67177e-09,1
2121.4,5.76148e-10,1.67157e-09,1
2121.5,2.1124e-08,6.1276e-08,1
2121.6,5.76207e-10,1.67116e-09,1
2121.7,1.08537e-08,3.14733e-08,1
2121.8,-9.70296e-09,-2.81316e-08,1
2121.9,5.76295e-10,1.67055e-09,1
2122,5.76324e-10,1.67035e-09,1
2122.1,5.76353e-10,1.67014e-09,1
2122.2,-9.70995e-09,-2.81324e-08,1
2122.3,5.76412e-10,1.66973e-09,1
2122.4,1.08663e-08,3.14719e-08,1
2122.5,5.7647e-10,1.66933e-09,1
2122.6,2.11634e-08,6.12738e-08,1
2122.7,1.08717e-08,3.14712e-08,1
2122.8,1.08736e-08,3.1471e-08,1
2122.9,1.08754e-08,3.14708e-08,1
2123,1.08772e-08,3.14706e-08,1
2123.1,1.0879e-08,3.14704e-08,1
2123.2,5.76673e-10,1.6679e-09,1
2123.3,-9.72917e-09,-2.81346e-08,1
2123.4,5.76731e-10,1.66749e-09,1
2123.5,5.7676e-10,1.66729e-09,1
2123.6,1.0888e-08,3.14694e-08,1
2123.7,5.76818e-10,1.66688e-09,1
2123.8,-9.73792e-09,-2.81356e-08,1
2123.9,5.76875e-10,1.66647e-09,1
2124,5.76904e-10,1.66627e-09,1
2124.1,1.0897e-08,3.14684e-08,1
2124.2,1.08988e-08,3.14682e-08,1
2124.3,1.09006e-08,3.1468e-08,1
2124.4,1.09024e-08,3.14678e-08,1
2124.5,-9.75016e-09,-2.81371e-08,1
2124.6,1.09061e-08,3.14674e-08,1
2124.7,5.77105e-10,1.66484e-09,1
2124.8,1.09097e-08,3.1467e-08,1
2124.9,-9.75716e-09,-2.81379e-08,1
2125,5.7719e-10,1.66423e-09,1
2125.1,1.09151e-08,3.14663e-08,1
2125.2,1.09169e-08,3.14661e-08,1
2125.3,5.77275e-10,1.66361e-09,1
2125.4,1.09205e-08,3.14657e-08,1
2125.5,-9.76766e-09,-2.81391e-08,1
2125.6,1.09241e-08,3.14653e-08,1
2125.7,1.09259e-08,3.14651e-08,1
2125.8,1.09277e-08,3.14649e-08,1
2125.9,-9.77466e-09,-2.81399e-08,1
2126,-9.77641e-09,-2.81401e-08,1
2126.1,5.77502e-10,1.66198e-09,1
2126.2,1.0935e-08,3.14641e-08,1
2126.3,5.77558e-10,1.66157e-09,1
2126.4,5.77586e-10,1.66136e-09,1
2126.5,5.77614e-10,1.66116e-09,1
2126.6,-9.78692e-09,-2.81414e-08,1
2126.7,-2.0155e-08,-5.79439e-08,1
2126.8,5.77698e-10,1.66055e-09,1
2126.9,5.77726e-10,1.66034e-09,1
2127,-9.79392e-09,-2.81422e-08,1
2127.1,5.77782e-10,1.65993e-09,1
2127.2,1.0953e-08,3.14621e-08,1
2127.3,5.77838e-10,1.65952e-09,1
2127.4,5.77866e-10,1.65932e-09,1
2127.5,1.09585e-08,3.14614e-08,1
2127.6,5.77921e-10,1.65891e-09,1
2127.7,1.09621e-08,3.1461e-08,1
2127.8,5.77977e-10,1.6585e-09,1
2127.9,-9.80969e-09,-2.8144e-08,1
2128,1.09675e-08,3.14604e-08,1
2128.1,5.7806e-10,1.65789e-09,1
2128.2,5.78087e-10,1.65768e-09,1
2128.3,-9.8167e-09,-2.81448e-08,1
2128.4,5.78143e-10,1.65727e-09,1
2128.5,5.7817e-10,1.65707e-09,1
2128.6,5.78198e-10,1.65686e-09,1
2128.7,5.78225e-10,1.65666e-09,1
2128.8,-9.82547e-09,-2.81459e-08,1
2128.9,2.13893e-08,6.12609e-08,1
2129,5.78308e-10,1.65604e-09,1
2129.1,5.78335e-10,1.65584e-09,1
2129.2,-2.02433e-08,-5.7949e-08,1
2129.3,5.7839e-10,1.65543e-09,1
2129.4,-9.83599e-09,-2.81471e-08,1
2129.5,1.09946e-08,3.14573e-08,1
2129.6,-9.8395e-09,-2.81475e-08,1
2129.7,-9.84125e-09,-2.81477e-08,1
2129.8,1.10001e-08,3.14567e-08,1
2129.9,1.10019e-08,3.14565e-08,1
2130,-9.84651e-09,-2.81483e-08,1
2130.1,5.78607e-10,1.65379e-09,1
2130.2,-2.02787e-08,-5.79511e-08,1
2130.3,-9.85178e-09,-2.81489e-08,1
2130.4,5.78689e-10,1.65317e-09,1
2130.5,-9.85529e-09,-2.81494e-08,1
2130.6,5.78743e-10,1.65276e-09,1
2130.7,5.7877e-10,1.65256e-09,1
2130.8,5.78797e-10,1.65235e-09,1
2130.9,-9.86231e-09,-2.81502e-08,1
2131,-9.86406e-09,-2.81504e-08,1
2131.1,1.10236e-08,3.14541e-08,1
2131.2,-9.86757e-09,-2.81508e-08,1
2131.3,1.10272e-08,3.14536e-08,1
2131.4,5.78958e-10,1.65112e-09,1
2131.5,5.78985e-10,1.65092e-09,1
2131.6,-9.8746e-09,-2.81516e-08,1
2131.7,5.79038e-10,1.65051e-09,1
2131.8,1.10362e-08,3.14526e-08,1
2131.9,5.79092e-10,1.6501e-09,1
2132,1.10399e-08,3.14522e-08,1
2132.1,1.10417e-08,3.1452e-08,1
2132.2,5.79171e-10,1.64948e-09,1
2132.3,5.79198e-10,1.64927e-09,1
2132.4,5.79224e-10,1.64907e-09,1
2132.5,5.79251e-10,1.64886e-09,1
2132.6,5.79277e-10,1.64866e-09,1
2132.7,-9.89391e-09,-2.81539e-08,1
2132.8,1.10543e-08,3.14506e-08,1
2132.9,5.79356e-10,1.64804e-09,1
2133,5.79383e-10,1.64784e-09,1
2133.1,2.15401e-08,6.12523e-08,1
2133.2,-9.9027e-09,-2.81549e-08,1
2133.3,5.79462e-10,1.64722e-09,1
2133.4,-9.90621e-09,-2.81553e-08,1
2133.5,-9.90797e-09,-2.81555e-08,1
2133.6,-9.90973e-09,-2.81557e-08,1
2133.7,5.79567e-10,1.6464e-09,1
2133.8,5.79593e-10,1.64619e-09,1
2133.9,5.79619e-10,1.64599e-09,1
2134,1.10761e-08,3.14481e-08,1
2134.1,-3.09149e-08,-8.77614e-08,1
2134.2,5.79697e-10,1.64537e-09,1
2134.3,-2.04238e-08,-5.79595e-08,1
2134.4,1.10833e-08,3.14473e-08,1
2134.5,5.79775e-10,1.64475e-09,1
2134.6,1.10869e-08,3.14469e-08,1
2134.7,-9.92907e-09,-2.8158e-08,1
2134.8,5.79853e-10,1.64413e-09,1
2134.9,2.16048e-08,6.12486e-08,1
2135,5.79905e-10,1.64372e-09,1
2135.1,1.1096e-08,3.14458e-08,1
2135.2,-9.93786e-09,-2.8159e-08,1
2135.3,5.79982e-10,1.6431e-09,1
2135.4,5.80008e-10,1.6429e-09,1
2135.5,-9.94314e-09,-2.81596e-08,1
2135.6,-9.9449e-09,-2.81598e-08,1
2135.7,5.80085e-10,1.64228e-09,1
2135.8,1.11086e-08,3.14444e-08,1
2135.9,5.80136e-10,1.64187e-09,1
2136,1.11123e-08,3.1444e-08,1
2136.1,1.11141e-08,3.14438e-08,1
2136.2,5.80212e-10,1.64125e-09,1
2136.3,2.16551e-08,6.12457e-08,1
2136.4,1.11195e-08,3.14432e-08,1
2136.5,5.80289e-10,1.64063e-09,1
2136.6,-9.96249e-09,-2.81619e-08,1
2136.7,5.80339e-10,1.64022e-09,1
2136.8,5.80365e-10,1.64001e-09,1
2136.9,1.11286e-08,3.14421e-08,1
2137,-9.96954e-09,-2.81627e-08,1
2137.1,5.80441e-10,1.6394e-09,1
2137.2,1.1134e-08,3.14415e-08,1
2137.3,5.80491e-10,1.63898e-09,1
2137.4,5.80516e-10,1.63878e-09,1
2137.5,-9.97834e-09,-2.81638e-08,1
2137.6,-9.9801e-09,-2.8164e-08,1
2137.7,5.80592e-10,1.63816e-09,1
2137.8,-2.05479e-08,-5.79667e-08,1
2137.9,1.11467e-08,3.14401e-08,1
2138,-9.98715e-09,-2.81648e-08,1
2138.1,-9.98891e-09,-2.8165e-08,1
2138.2,5.80717e-10,1.63713e-09,1
2138.3,5.80742e-10,1.63692e-09,1
2138.4,1.11557e-08,3.1439e-08,1
2138.5,5.80792e-10,1.63651e-09,1
2138.6,-9.99772e-09,-2.8166e-08,1
2138.7,5.80841e-10,1.6361e-09,1
2138.8,-1.00012e-08,-2.81664e-08,1
2138.9,-1.0003e-08,-2.81666e-08,1
2139,5.80915e-10,1.63548e-09,1
2139.1,-1.00065e-08,-2.81671e-08,1
2139.2,5.80965e-10,1.63506e-09,1
2139.3,1.1172e-08,3.14372e-08,1
2139.4,1.11738e-08,3.1437e-08,1
2139.5,-1.00136e-08,-2.81679e-08,1
2139.6,1.11775e-08,3.14366e-08,1
2139.7,5.81088e-10,1.63403e-09,1
2139.8,-1.00189e-08,-2.81685e-08,1
2139.9,5.81137e-10,1.63362e-09,1
2140,5.81162e-10,1.63341e-09,1
2140.1,5.81186e-10,1.6332e-09,1
2140.2,5.81211e-10,1.633e-09,1
2140.3,2.17991e-08,6.12374e-08,1
2140.4,-1.00295e-08,-2.81697e-08,1
2140.5,1.11938e-08,3.14347e-08,1
2140.6,-1.0033e-08,-2.81702e-08,1
2140.7,-1.00347e-08,-2.81704e-08,1
2140.8,2.18171e-08,6.12364e-08,1
2140.9,2.18207e-08,6.12362e-08,1
2141,-1.004e-08,-2.8171e-08,1
2141.1,-1.00418e-08,-2.81712e-08,1
2141.2,5.81454e-10,1.63093e-09,1
2141.3,-1.00453e-08,-2.81716e-08,1
2141.4,5.81502e-10,1.63052e-09,1
2141.5,5.81526e-10,1.63031e-09,1
2141.6,-1.00506e-08,-2.81722e-08,1
2141.7,-1.00524e-08,-2.81724e-08,1
2141.8,1.12174e-08,3.1432e-08,1
2141.9,5.81622e-10,1.62948e-09,1
2142,-1.00577e-08,-2.8173e-08,1
2142.1,1.12228e-08,3.14314e-08,1
2142.2,1.12246e-08,3.14312e-08,1
2142.3,5.81718e-10,1.62866e-09,1
2142.4,5.81742e-10,1.62845e-09,1
2142.5,-1.00665e-08,-2.81741e-08,1
2142.6,3.2532e-08,9.1035e-08,1
2142.7,1.12337e-08,3.14302e-08,1
2142.8,1.12355e-08,3.14299e-08,1
2142.9,5.8186e-10,1.62741e-09,1
2143,-1.00753e-08,-2.81751e-08,1
2143.1,1.12409e-08,3.14293e-08,1
2143.2,-1.00789e-08,-2.81755e-08,1
2143.3,1.12446e-08,3.14289e-08,1
2143.4,1.12464e-08,3.14287e-08,1
2143.5,2.19144e-08,6.12308e-08,1
2143.6,5.82026e-10,1.62596e-09,1
2143.7,5.82049e-10,1.62576e-09,1
2143.8,1.12536e-08,3.14279e-08,1
2143.9,5.82096e-10,1.62534e-09,1
2144,1.12572e-08,3.14275e-08,1
2144.1,5.82143e-10,1.62493e-09,1
2144.2,1.12609e-08,3.1427e-08,1
2144.3,1.12627e-08,3.14268e-08,1
2144.4,5.82213e-10,1.62431e-09,1
2144.5,5.82237e-10,1.6241e-09,1
2144.6,5.8226e-10,1.62389e-09,1
2144.7,5.82283e-10,1.62368e-09,1
2144.8,5.82306e-10,1.62348e-09,1
2144.9,1.12736e-08,3.14256e-08,1
2145,1.12754e-08,3.14254e-08,1
2145.1,2.1972e-08,6.12275e-08,1
2145.2,5.82399e-10,1.62265e-09,1
2145.3,-1.0116e-08,-2.81799e-08,1
2145.4,5.82445e-10,1.62223e-09,1
2145.5,5.82468e-10,1.62203e-09,1
2145.6,-1.01213e-08,-2.81805e-08,1
2145.7,-2.08286e-08,-5.7983e-08,1
2145.8,5.82537e-10,1.6214e-09,1
2145.9,5.8256e-10,1.6212e-09,1
2146,5.82583e-10,1.62099e-09,1
2146.1,-3.15556e-08,-8.77862e-08,1
2146.2,5.82628e-10,1.62057e-09,1
2146.3,5.82651e-10,1.62037e-09,1
2146.4,1.13008e-08,3.14225e-08,1
2146.5,5.82697e-10,1.61995e-09,1
2146.6,5.82719e-10,1.61974e-09,1
2146.7,2.20297e-08,6.12242e-08,1
2146.8,1.13081e-08,3.14216e-08,1
2146.9,5.82788e-10,1.61912e-09,1
2147,-1.01461e-08,-2.81834e-08,1
2147.1,-1.01478e-08,-2.81836e-08,1
2147.2,5.82855e-10,1.6185e-09,1
2147.3,5.82878e-10,1.61829e-09,1
2147.4,5.829e-10,1.61808e-09,1
2147.5,5.82923e-10,1.61787e-09,1
2147.6,5.82945e-10,1.61767e-09,1
2147.7,1.13244e-08,3.14198e-08,1
2147.8,5.8299e-10,1.61725e-09,1
2147.9,5.83013e-10,1.61704e-09,1
2148,1.13298e-08,3.14192e-08,1
2148.1,5.83057e-10,1.61663e-09,1
2148.2,1.13335e-08,3.14187e-08,1
2148.3,-1.01691e-08,-2.81861e-08,1
2148.4,5.83124e-10,1.616e-09,1
2148.5,-1.01726e-08,-2.81865e-08,1
2148.6,1.13407e-08,3.14179e-08,1
2148.7,2.21019e-08,6.122e-08,1
2148.8,-1.01779e-08,-2.81872e-08,1
2148.9,5.83235e-10,1.61496e-09,1
2149,5.83257e-10,1.61476e-09,1
2149.1,5.83279e-10,1.61455e-09,1
2149.2,5.83301e-10,1.61434e-09,1
2149.3,-1.01868e-08,-2.81882e-08,1
2149.4,1.13553e-08,3.14162e-08,1
2149.5,5.83367e-10,1.61372e-09,1
2149.6,1.13589e-08,3.14158e-08,1
2149.7,5.83411e-10,1.6133e-09,1
2149.8,-1.01957e-08,-2.81892e-08,1
2149.9,-1.01974e-08,-2.81894e-08,1
2150,-1.01992e-08,-2.81896e-08,1
2150.1,1.1368e-08,3.14148e-08,1
2150.2,1.13698e-08,3.14146e-08,1
2150.3,1.13716e-08,3.14144e-08,1
2150.4,-1.02063e-08,-2.81905e-08,1
2150.5,5.83585e-10,1.61163e-09,1
2150.6,1.13771e-08,3.14137e-08,1
2150.7,-1.02116e-08,-2.81911e-08,1
2150.8,5.8365e-10,1.61101e-09,1
2150.9,-1.02152e-08,-2.81915e-08,1
2151,1.13843e-08,3.14129e-08,1
2151.1,5.83715e-10,1.61038e-09,1
2151.2,5.83736e-10,1.61018e-09,1
2151.3,-1.02223e-08,-2.81924e-08,1
2151.4,-1.0224e-08,-2.81926e-08,1
2151.5,1.13934e-08,3.14119e-08,1
2151.6,-1.02276e-08,-2.8193e-08,1
2151.7,-1.02293e-08,-2.81932e-08,1
2151.8,5.83865e-10,1.60893e-09,1
2151.9,1.14007e-08,3.1411e-08,1
2152,1.14025e-08,3.14108e-08,1
2152.1,5.83929e-10,1.6083e-09,1
2152.2,1.14061e-08,3.14104e-08,1
2152.3,5.83971e-10,1.60788e-09,1
2152.4,2.22355e-08,6.12123e-08,1
2152.5,-1.02435e-08,-2.81949e-08,1
2152.6,-2.10747e-08,-5.79974e-08,1
2152.7,5.84056e-10,1.60705e-09,1
2152.8,5.84077e-10,1.60684e-09,1
2152.9,5.84098e-10,1.60663e-09,1
2153,2.22572e-08,6.12111e-08,1
2153.1,-2.10925e-08,-5.79984e-08,1
2153.2,1.14243e-08,3.14083e-08,1
2153.3,-1.02577e-08,-2.81965e-08,1
2153.4,5.84203e-10,1.60559e-09,1
2153.5,1.14297e-08,3.14077e-08,1
2153.6,5.84244e-10,1.60517e-09,1
2153.7,1.14334e-08,3.14073e-08,1
2153.8,5.84286e-10,1.60476e-09,1
2153.9,5.84307e-10,1.60455e-09,1
2154,1.14388e-08,3.14067e-08,1
2154.1,-1.0272e-08,-2.81982e-08,1
2154.2,1.14425e-08,3.14062e-08,1
2154.3,2.23042e-08,6.12084e-08,1
2154.4,-1.02773e-08,-2.81988e-08,1
2154.5,5.84431e-10,1.6033e-09,1
2154.6,5.84451e-10,1.60309e-09,1
2154.7,1.14516e-08,3.14052e-08,1
2154.8,1.14534e-08,3.1405e-08,1
2154.9,1.14552e-08,3.14048e-08,1
2155,1.1457e-08,3.14046e-08,1
2155.1,1.14588e-08,3.14044e-08,1
2155.2,5.84574e-10,1.60183e-09,1
2155.3,1.14625e-08,3.14039e-08,1
2155.4,1.14643e-08,3.14037e-08,1
2155.5,-1.02968e-08,-2.82011e-08,1
2155.6,-1.02986e-08,-2.82013e-08,1
2155.7,-1.03004e-08,-2.82015e-08,1
2155.8,1.14716e-08,3.14029e-08,1
2155.9,5.84717e-10,1.60037e-09,1
2156,5.84737e-10,1.60016e-09,1
2156.1,1.1477e-08,3.14023e-08,1
2156.2,5.84777e-10,1.59974e-09,1
2156.3,5.84797e-10,1.59954e-09,1
2156.4,5.84818e-10,1.59933e-09,1
2156.5,-1.03146e-08,-2.82032e-08,1
2156.6,5.84858e-10,1.59891e-09,1
2156.7,1.14879e-08,3.1401e-08,1
2156.8,-1.032e-08,-2.82038e-08,1
2156.9,1.14916e-08,3.14006e-08,1
2157,1.14934e-08,3.14004e-08,1
2157.1,-1.03253e-08,-2.82045e-08,1
2157.2,5.84977e-10,1.59765e-09,1
2157.3,5.84997e-10,1.59745e-09,1
2157.4,1.15007e-08,3.13996e-08,1
2157.5,5.85037e-10,1.59703e-09,1
2157.6,5.85057e-10,1.59682e-09,1
2157.7,1.15061e-08,3.13989e-08,1
2157.8,5.85096e-10,1.5964e-09,1
2157.9,-1.03395e-08,-2.82061e-08,1
2158,1.15116e-08,3.13983e-08,1
2158.1,5.85155e-10,1.59577e-09,1
2158.2,5.85175e-10,1.59556e-09,1
2158.3,5.85194e-10,1.59535e-09,1
